517369,141.33722,1572.1609,-1
517572,135.68451,1607.0519,-1
517588,135.87946,1607.0519,-1
517605,135.29468,1606.5646,-1
517621,134.51501,1604.128,-1
517638,134.02771,1601.9839,-1
517655,134.12518,1599.7423,-1
517672,134.80737,1597.7931,-1
517688,137.2439,1594.9668,-1
517705,139.388,1593.6997,-1
517722,141.72705,1592.7251,-1
517738,143.77368,1592.4327,-1
517755,144.84576,1592.4327,-1
517772,145.52795,1592.8226,-1
517788,145.62543,1592.5303,-1
517805,145.62543,1591.4581,-1
517822,145.43054,1590.6785,-1
517838,144.84576,1590.2886,-1
517856,144.35846,1590.7759,-1
517872,143.18896,1591.5557,-1
517888,142.21436,1592.043,-1
517905,141.72705,1592.2378,-1
517922,140.65497,1592.043,-1
517938,140.16766,1591.5557,-1
517955,139.58295,1591.3607,-1
517972,138.99817,1591.1658,-1
517988,137.92609,1591.0684,-1
518005,136.75659,1590.9708,-1
518021,135.78198,1591.1658,-1
518037,134.90485,1591.2632,-1
518037,134.90485,1591.2632,-1
518039,135.00232,1591.1658,0.1260997
518055,135.00232,1591.9454,0.18377322
518072,132.5658,1592.5303,0.31867057
518090,131.49377,1592.5303,0.40273705
518107,130.61664,1592.4327,0.48680353
518128,129.64203,1592.2378,0.55718476
518139,128.7649,1592.043,0.61974585
518157,128.27759,1592.043,0.6813294
518174,127.49786,1592.3353,0.7086999
518189,127.30298,1592.8226,0.7243402
518206,127.10803,1593.3099,0.7350929
518223,126.91315,1593.9922,0.7497556
518241,127.10803,1594.9668,0.76344085
518256,127.49786,1595.9413,0.78103614
518273,127.79028,1596.7211,0.8005865
518290,127.98517,1597.0134,0.8172043
518306,128.37506,1598.0854,0.829912
518323,128.7649,1599.1576,0.83186704
518339,129.83691,1599.5474,0.8338221
518356,130.81152,1600.0347,0.8347996
518373,132.27344,1600.2296,0.83773214
518390,134.32007,1600.2296,0.84359723
518406,136.26929,1600.1322,0.8514174
518423,138.41339,1599.5474,0.8572825
518440,140.84991,1598.4753,0.8621701
518459,144.26099,1596.3312,0.8690127
518473,146.79498,1594.8693,0.8748778
518489,149.42639,1593.6997,0.8787879
518506,151.86285,1592.5303,0.88269794
518522,154.29938,1591.3607,0.886608
518541,157.71045,1589.314,0.88954055
518556,159.75714,1588.1445,0.8914956
518573,161.70636,1587.0724,0.8856305
518589,163.65552,1586.3901,0.8875855
518606,166.77423,1585.0258,0.90029323
518623,169.01581,1584.2461,0.90224826
518639,171.45233,1583.7588,0.9061583
518656,173.79138,1583.5638,0.90909094
518673,176.13037,1583.4664,0.91104597
518690,179.9314,1583.4664,0.91495603
518706,183.05005,1583.6613,0.9188661
518722,186.5586,1584.0511,0.92082113
518739,190.06714,1584.5385,0.92082113
518756,196.4021,1585.3181,0.9247312
518773,201.17761,1586.5851,0.9305963
518790,205.95313,1588.8267,0.9315738
518806,210.53381,1589.8988,0.9325513
518822,215.21179,1590.7759,0.9384164
518840,222.13147,1591.2632,0.94134897
518857,227.10193,1590.7759,0.9442815
518873,232.85205,1588.9242,0.94721407
518889,238.11499,1587.5597,0.94721407
518906,245.13208,1586.5851,0.9481916
518923,249.5177,1586.0004,0.9481916
518939,253.51355,1585.5131,0.9442815
518956,257.412,1585.1232,0.9442815
518973,261.40784,1584.6359,0.9481916
518989,266.96313,1583.5638,0.94721407
519007,270.1792,1582.4918,0.9481916
519023,273.10303,1581.4197,0.94721407
519039,275.8319,1579.6654,0.94721407
519056,278.36584,1576.839,0.9423265
519073,280.60742,1570.7965,0.9120235
519090,281.77698,1567.1904,0.85435
519106,281.3872,1564.4615,0.71847504
519123,282.45923,1559.1012,0.30987293
519135,281.48462,1554.0332,9.775171E-4
519136,281.48462,1554.0332,9.775171E-4
519136,279.0481,1552.8638,-1
519138,279.0481,1552.8638,-1
519156,277.09888,1548.9653,-1
519172,274.56494,1543.1177,-1
519188,270.86145,1536.4904,-1
519205,267.15796,1528.9858,-1
519221,260.33582,1519.0448,-1
519238,255.26794,1513.0997,-1
519254,250.49231,1507.3496,-1
519271,245.7168,1501.5994,-1
519288,239.96667,1494.5823,-1
519304,236.75049,1491.0736,-1
519321,233.9242,1487.76,-1
519338,231.58508,1483.8616,-1
519354,230.41565,1479.6708,-1
519371,229.3435,1473.3358,-1
519388,228.95374,1470.3145,-1
519405,228.75879,1467.878,-1
519421,228.17407,1465.6364,-1
519438,227.19946,1463.005,-1
519455,225.9325,1458.7167,-1
519471,225.34766,1456.67,-1
519488,225.15271,1454.8182,-1
519502,224.568,1454.8182,-1
519502,224.568,1454.8182,-1
519503,224.27563,1455.1106,0.3030303
519522,222.42383,1455.4031,0.4740958
519539,223.59338,1452.6741,0.60215056
519556,223.20361,1452.7716,0.6959922
519572,223.20361,1453.8436,0.76344085
519589,223.00867,1456.5725,0.80156404
519607,222.32642,1461.5431,0.8308895
519623,221.93665,1465.8313,0.8347996
519642,221.54675,1470.8993,0.8338221
519656,221.3518,1476.2596,0.81524926
519672,220.47473,1484.0565,0.6344086
519690,223.39844,1482.9844,0.2170088
519706,227.19946,1477.3317,9.775171E-4
519707,227.19946,1477.3317,9.775171E-4
519708,227.58923,1474.4078,-1
519722,228.8562,1471.9713,-1
519738,230.80542,1466.2212,-1
519754,233.5343,1457.7421,-1
519772,235.67847,1452.9666,-1
519788,237.14038,1449.9452,-1
519804,237.62769,1448.9706,-1
519821,237.82251,1448.7756,-1
519838,237.53015,1448.9706,-1
519856,236.75049,1449.1655,-1
519871,234.8988,1450.0427,-1
519884,234.11902,1449.5554,-1
519884,234.11902,1449.5554,-1
519885,234.31396,1449.4579,0.3597263
519905,230.70801,1451.992,0.48582602
519923,233.72925,1448.6782,0.53861195
519939,233.82666,1447.8986,0.56891495
519955,234.11902,1446.729,0.6119257
519972,234.99622,1446.1443,0.66959924
519989,236.75049,1446.2417,0.7350929
520005,238.30981,1446.729,0.75171065
520022,241.23364,1447.2163,0.7595308
520039,245.42444,1447.8011,0.76441836
520055,252.05176,1449.8478,0.7878788
520074,255.5603,1450.9198,0.80742913
520089,258.09424,1452.1868,0.81329423
520105,259.3612,1453.4539,0.8240469
520122,260.04346,1455.3055,0.8347996
520140,260.2384,1459.7887,0.8504399
520156,259.7511,1463.9796,0.8621701
520172,258.484,1468.6577,0.8680352
520189,257.412,1472.9459,0.8699902
520205,256.0476,1477.0393,0.8690127
520222,255.46277,1478.7936,0.85826004
520240,254.78064,1479.5732,0.8308895
520255,254.87805,1480.0605,0.72043014
520272,253.90344,1481.2301,0.29032257
520283,253.41614,1478.0139,9.775171E-4
520284,253.41614,1478.0139,9.775171E-4
520284,254.5857,1473.3358,-1
520288,254.5857,1473.3358,-1
520304,254.09839,1469.3398,-1
520321,250.19995,1465.9288,-1
520338,244.83972,1464.3694,-1
520354,236.94543,1466.0262,-1
520371,223.39844,1474.7977,-1
520388,214.91943,1482.1073,-1
520404,208.09729,1487.9548,-1
520421,203.0293,1491.5609,-1
520437,199.91064,1493.0228,-1
520454,199.03345,1493.5101,-1
520471,199.32593,1493.9974,-1
520487,199.61829,1495.0696,-1
520500,199.91064,1495.7517,-1
520501,199.91064,1495.7517,-1
520503,200.00806,1495.5569,0.41544476
520522,200.49536,1493.8025,0.59628546
520540,198.25378,1492.1458,0.64320624
520556,198.25378,1490.6838,0.6871945
520572,198.35132,1489.904,0.74486804
520588,199.03345,1490.3914,0.8123167
520605,199.52075,1491.6584,0.8416422
520622,199.91064,1494.4847,0.8690127
520639,200.10559,1499.0654,0.8924731
520655,200.10559,1505.6927,0.9061583
520672,199.52075,1518.1677,0.91691107
520689,199.52075,1525.7697,0.91691107
520705,199.81323,1531.2274,0.9051808
520722,200.98267,1534.5411,0.8494624
520738,201.95728,1535.9055,0.70185727
520755,201.95728,1535.0284,0.05669599
520764,201.66492,1533.8589,9.775171E-4
520766,201.66492,1533.8589,9.775171E-4
520767,203.41919,1528.9858,-1
520772,203.41919,1528.9858,-1
520788,204.58875,1523.8204,-1
520804,205.66077,1516.8032,-1
520821,209.16931,1503.9385,-1
520838,212.48291,1495.167,-1
520854,215.21179,1488.2473,-1
520871,216.47888,1482.7894,-1
520887,216.77124,1478.891,-1
520904,214.72461,1476.2596,-1
520921,212.77539,1476.1621,-1
520937,210.92358,1477.2343,-1
520954,209.85156,1478.5012,-1
520971,207.80493,1480.3529,-1
520982,206.92773,1481.425,-1
520982,206.92773,1481.425,-1
520983,207.02527,1481.3275,0.36852396
520989,207.02527,1481.3275,0.36852396
521005,207.12268,1481.3275,0.5356794
521022,204.8811,1483.959,0.6041056
521038,204.10144,1485.0311,0.64320624
521058,203.5166,1486.6879,0.7360704
521072,202.83447,1488.2473,0.8064516
521089,202.63953,1489.3193,0.856305
521105,202.44458,1489.5143,0.884653
521122,202.54211,1489.5143,0.9042033
521139,203.41919,1489.4167,0.92277616
521156,205.46582,1489.1244,0.9315738
521172,208.29224,1488.5397,0.94037145
521189,212.28809,1487.4677,0.94623655
521206,220.08484,1486.0057,0.95210165
521223,225.5426,1484.8362,0.9560117
521239,231.09778,1484.3489,0.95796674
521255,236.45813,1483.764,0.95894426
521271,241.33105,1483.5692,0.9599218
521289,248.25073,1483.5692,0.95796674
521305,252.24658,1483.5692,0.95894426
521321,255.85266,1483.4717,0.9599218
521338,259.2638,1483.3743,0.9599218
521355,263.74695,1483.3743,0.9608993
521372,266.57324,1483.3743,0.9599218
521389,269.10718,1483.3743,0.9599218
521405,271.34875,1483.5692,0.95796674
521421,273.0056,1484.1539,0.95894426
521439,275.14966,1484.9336,0.9599218
521456,276.51416,1485.5184,0.95894426
521473,277.09888,1486.493,0.95894426
521489,277.68372,1487.5651,0.95894426
521505,277.87854,1490.6838,0.9599218
521522,277.58618,1493.8025,0.9618768
521538,277.09888,1497.7985,0.9628543
521554,276.51416,1502.0867,0.96383184
521571,276.02686,1506.18,0.9628543
521588,275.3446,1512.3201,0.96480936
521605,274.7599,1516.6084,0.96480936
521621,274.17517,1520.7017,0.96480936
521637,273.78528,1524.1128,0.96480936
521654,273.59033,1526.6469,0.96480936
521672,273.3954,1528.4985,0.96480936
521688,273.20056,1528.6935,0.96480936
521705,273.0056,1528.6935,0.96480936
521721,272.81067,1528.6935,0.96480936
521738,272.22595,1528.4011,0.96383184
521756,271.1538,1527.2316,0.9628543
521773,269.39954,1526.062,0.96383184
521788,267.54785,1525.3798,0.96383184
521805,265.4037,1524.6976,0.9618768
521822,262.1875,1524.1128,0.9599218
521839,260.33582,1524.0154,0.95894426
521855,259.16626,1524.0154,0.9560117
521872,258.8739,1523.8204,0.9481916
521888,258.09424,1522.2611,0.85826004
521905,258.484,1519.3373,0.59433043
521922,258.58154,1514.5616,0.07722385
521930,259.65356,1510.4683,9.775171E-4
521931,259.65356,1510.4683,9.775171E-4
521932,257.80188,1509.0063,-1
521937,257.80188,1509.0063,-1
521954,256.82727,1506.18,-1
521970,253.90344,1501.9893,-1
521989,251.07715,1499.7477,-1
522004,247.66602,1498.4806,-1
522020,244.64478,1497.6035,-1
522037,241.23364,1497.4086,-1
522054,240.16162,1497.4086,-1
522070,239.38196,1496.5315,-1
522085,238.79712,1496.9213,-1
522085,238.79712,1496.9213,-1
522087,238.6023,1496.9213,0.3773216
522104,238.40735,1496.9213,0.4565005
522121,239.38196,1494.972,0.59530795
522139,239.47937,1494.1924,0.6725318
522155,239.67432,1494.3873,0.7438905
522172,239.77173,1494.6797,0.7937439
522188,239.86926,1495.5569,0.8181818
522205,239.86926,1497.3112,0.82697946
522221,239.86926,1498.6755,0.8289345
522241,239.96667,1501.112,0.8347996
522254,239.96667,1504.6207,0.8445748
522271,239.96667,1510.0785,0.8553275
522289,239.96667,1512.9048,0.85826004
522305,240.16162,1514.1719,0.8621701
522321,240.45398,1515.1465,0.86608016
522338,240.94128,1515.5363,0.8690127
522354,241.526,1515.7312,0.8690127
522372,243.57275,1515.6338,0.8690127
522388,245.32703,1515.049,0.8680352
522405,247.5686,1514.3667,0.86608016
522422,251.17456,1513.1973,0.8631476
522439,253.41614,1512.515,0.85435
522454,255.17041,1511.7354,0.85239494
522471,256.43738,1510.7607,0.85435
522488,257.11963,1509.5912,0.85239494
522505,257.99683,1508.3242,0.85337245
522521,258.3866,1507.0573,0.85435
522538,258.58154,1505.108,0.8553275
522555,258.7765,1503.1588,0.8553275
522571,258.7765,1501.0146,0.8553275
522588,258.3866,1498.4806,0.8572825
522605,257.31458,1497.4086,0.85826004
522621,256.33997,1496.3365,0.8621701
522638,255.26794,1495.9467,0.8690127
522655,251.95422,1495.9467,0.88269794
522672,249.42029,1496.239,0.8914956
522688,246.98376,1496.8239,0.8983382
522705,244.83972,1497.8959,0.90127075
522722,243.18286,1498.1882,0.90029323
522738,241.72095,1498.3832,0.86608016
522755,241.23364,1498.0908,0.74584556
522771,244.25488,1494.5823,0.36950147
522785,247.5686,1489.4167,9.775171E-4
522786,247.5686,1489.4167,9.775171E-4
522787,247.5686,1488.0524,-1
522804,248.73804,1483.8616,-1
522820,250.3949,1478.9885,-1
522837,251.56445,1474.0181,-1
522854,253.31873,1468.2678,-1
522870,254.6831,1464.077,-1
522887,255.46277,1460.3735,-1
522904,255.5603,1459.7887,-1
522920,255.26794,1459.204,-1
522939,254.6831,1458.7167,-1
522954,254.48816,1457.3523,-1
522970,254.5857,1456.5725,-1
522987,255.65771,1455.8904,-1
523003,256.82727,1455.5005,-1
523020,257.50952,1454.9158,-1
523037,258.8739,1453.064,-1
523054,259.55615,1452.4792,-1
523070,259.8485,1451.992,-1
523087,260.04346,1451.992,-1
523104,260.04346,1452.9666,-1
523120,259.8485,1454.2335,-1
523139,259.65356,1454.5259,-1
523153,259.45862,1455.1106,-1
523170,259.2638,1455.6954,-1
523187,258.8739,1456.0852,-1
523204,258.28918,1456.2802,-1
523220,257.21704,1456.3777,-1
523236,257.31458,1456.2802,-1
523237,257.31458,1456.2802,-1
523238,257.412,1455.9878,0.30596286
523254,253.31873,1459.6913,0.3714565
523271,258.58154,1454.8182,0.48289344
523289,259.16626,1454.6233,0.5347019
523304,260.04346,1454.7208,0.59433043
523321,260.43323,1455.0132,0.65102637
523338,260.7256,1455.9878,0.6901271
523355,260.82312,1456.3777,0.71847504
523371,260.82312,1456.3777,0.7243402
523387,260.82312,1456.2802,0.73216033
523404,260.82312,1456.0852,0.74584556
523420,260.62817,1455.9878,0.7663734
523438,260.43323,1455.9878,0.7653959
523455,260.33582,1456.2802,0.7370479
523471,260.53076,1456.3777,0.66959924
523488,260.82312,1456.0852,0.5855327
523505,261.11548,1455.8904,0.516129
523521,261.31042,1456.0852,0.49462366
523537,261.50537,1456.5725,0.45943305
523554,261.89514,1457.6447,0.42619747
523571,262.6748,1458.7167,0.44183773
523588,263.25964,1459.8862,0.5356794
523605,263.0647,1461.0558,0.6656892
523621,262.86975,1462.0304,0.7722385
523638,262.86975,1462.81,0.8416422
523654,262.38245,1463.3948,0.89540565
523671,261.99268,1463.9796,0.91593355
523687,261.79773,1464.3694,0.9305963
523704,261.40784,1464.3694,0.9384164
523722,260.53076,1464.3694,0.943304
523737,259.2638,1464.3694,0.94525903
523755,258.19165,1464.3694,0.94721407
523771,256.82727,1464.3694,0.9481916
523788,255.17041,1464.5643,0.9481916
523804,252.53906,1464.7593,0.9501466
523821,251.46692,1464.9542,0.9491691
523837,250.19995,1465.149,0.9491691
523854,249.22534,1465.344,0.9501466
523871,248.83557,1465.539,0.9501466
523888,248.64063,1465.7339,0.9501466
523920,248.64063,1465.9288,0.95112413
523938,248.64063,1466.1237,0.9501466
523955,249.0304,1467.6831,0.9501466
523972,249.61523,1469.145,0.95112413
523988,250.29749,1471.484,0.95210165
524005,250.78479,1474.1155,0.9560117
524021,251.17456,1476.9419,0.9599218
524038,251.46692,1481.9124,0.9618768
524054,251.46692,1484.8362,0.9628543
524071,251.66187,1486.9803,0.9628543
524088,251.95422,1488.1498,0.9628543
524104,252.14917,1489.5143,0.9569892
524121,252.24658,1489.7092,0.93352884
524137,251.95422,1488.4421,0.8445748
524154,252.14917,1483.5692,0.5317693
524171,253.22119,1474.6028,0.03323558
524180,252.05176,1470.8018,9.775171E-4
524182,252.05176,1470.8018,9.775171E-4
524182,253.51355,1464.1744,-1
524186,253.51355,1461.6405,-1
524204,253.80603,1454.9158,-1
524220,253.90344,1446.8265,-1
524237,254.00085,1440.394,-1
524253,253.31873,1434.3516,-1
524270,252.34412,1430.7455,-1
524286,252.34412,1429.381,-1
524286,252.34412,1429.381,-1
525555,123.891846,1647.888,-1
525569,123.01471,1648.6676,-1
525586,121.55286,1651.2015,-1
525603,118.7265,1657.7314,-1
525620,117.65442,1663.774,-1
525636,117.45953,1669.3292,-1
525653,117.849365,1674.1049,-1
525669,119.506165,1678.1981,-1
525687,123.4046,1681.122,-1
525704,127.30298,1681.3169,-1
525720,131.59119,1679.855,-1
525737,135.48962,1677.321,-1
525754,139.388,1673.8124,-1
525771,140.07025,1673.2277,-1
525787,140.55756,1673.3252,-1
525804,140.84991,1675.3718,-1
525820,140.94739,1678.588,-1
525837,141.0448,1679.7576,-1
525854,141.14227,1679.9525,-1
525870,141.14227,1680.4398,-1
525888,141.14227,1682.2915,-1
525904,140.46008,1686.19,-1
525921,139.8753,1688.4315,-1
525937,138.9007,1689.0164,-1
525954,138.51086,1689.0164,-1
525970,138.51086,1688.7239,-1
525988,139.58295,1689.6985,-1
526004,140.26514,1691.5503,-1
526020,141.14227,1692.7198,-1
526037,141.33722,1692.9148,-1
526054,141.0448,1688.2366,-1
526071,139.97278,1683.8508,-1
526087,138.80322,1679.9525,-1
526104,137.63373,1677.7108,-1
526120,136.65912,1677.1261,-1
526137,135.78198,1676.1515,-1
526154,135.39215,1674.2997,-1
526170,135.00232,1672.1556,-1
526187,134.80737,1670.3038,-1
526204,134.90485,1667.7699,-1
526206,134.90485,1667.7699,-1
526208,134.61249,1667.7699,0.21798632
526222,138.51086,1662.4095,0.31085044
526238,138.51086,1657.2441,0.4525904
526255,137.53625,1653.5406,0.5884653
526273,139.388,1648.96,0.70772237
526289,140.55756,1645.2565,0.829912
526306,140.75244,1645.2565,0.8729228
526321,140.94739,1645.7438,0.8993157
526339,141.14227,1648.5701,0.9188661
526355,141.23975,1657.8289,0.94134897
526372,139.97278,1668.647,0.95112413
526389,138.02356,1682.5839,0.9560117
526405,135.48962,1697.6903,0.9569892
526422,134.12518,1711.0425,0.9569892
526439,133.24805,1723.5173,0.9354839
526455,133.0531,1726.4412,0.8670577
526472,132.66327,1725.5641,0.6363636
526489,134.32007,1719.0342,0.13782991
526499,134.32007,1715.2333,9.775171E-4
526499,134.32007,1715.2333,9.775171E-4
526500,137.34137,1708.2161,-1
526504,137.34137,1708.2161,-1
526520,140.07025,1698.0802,-1
526537,142.70166,1688.529,-1
526553,145.7229,1677.9058,-1
526570,148.84161,1666.8927,-1
526587,151.37561,1654.905,-1
526604,151.76544,1650.5193,-1
526620,150.98572,1648.8625,-1
526639,149.81622,1648.6676,-1
526649,148.64673,1648.3752,-1
526651,148.64673,1648.3752,-1
526652,148.64673,1648.2777,0.56989247
526672,149.81622,1646.9133,0.72238517
526688,147.28229,1647.0107,0.8162268
526705,147.867,1646.9133,0.8690127
526721,149.03656,1647.1082,0.8993157
526738,152.64258,1647.1082,0.92277616
526755,156.44348,1646.9133,0.92864126
526771,161.60889,1645.8412,0.92864126
526788,167.84631,1645.2565,0.9315738
526805,174.66846,1644.8666,0.9354839
526821,185.68152,1645.6462,0.9325513
526838,192.69861,1647.0107,0.9325513
526856,198.15637,1649.1549,0.9325513
526871,202.05481,1651.5914,0.9315738
526888,205.56335,1655.4899,0.93450636
526905,206.24548,1658.5111,0.9305963
526922,206.63538,1662.0197,0.9374389
526939,206.44043,1666.6978,0.95210165
526955,205.17346,1673.2277,0.9560117
526971,202.93188,1683.8508,0.95796674
526988,201.76233,1691.1604,0.9599218
527005,200.78772,1698.8599,0.96383184
527021,199.61829,1707.0465,0.9677419
527038,198.15637,1715.0383,0.9706745
527055,196.69446,1723.6149,0.9706745
527071,196.10974,1725.1742,0.9706745
527087,195.62244,1725.3691,0.9628543
527104,195.33008,1724.2971,0.9315738
527121,195.0376,1718.7418,0.65884656
527138,194.84277,1712.9916,0.1202346
527146,195.13513,1708.1187,9.775171E-4
527147,195.13513,1708.1187,9.775171E-4
527148,193.47827,1705.5846,-1
527153,193.47827,1705.5846,-1
527170,191.91895,1701.1989,-1
527187,190.45703,1696.7157,-1
527203,185.87634,1691.063,-1
527220,181.39319,1687.7493,-1
527237,176.2279,1685.2153,-1
527253,171.0625,1682.9738,-1
527270,165.11743,1680.2449,-1
527288,162.5835,1679.3677,-1
527295,160.34192,1679.3677,-1
527296,160.34192,1679.3677,-1
527298,159.5622,1679.0753,0.5317693
527304,159.5622,1679.0753,0.5317693
527321,153.61719,1679.3677,0.6461388
527342,152.83746,1674.6896,0.7028348
527356,151.86285,1672.3506,0.79081136
527372,151.66797,1672.253,0.8484849
527388,151.47302,1672.253,0.8875855
527405,151.5705,1672.253,0.913001
527422,152.15527,1672.253,0.92766374
527439,156.05365,1672.643,0.9423265
527455,160.43933,1672.643,0.9491691
527472,166.18951,1672.643,0.9560117
527487,173.01172,1672.643,0.9628543
527505,183.7323,1672.448,0.9677419
527522,190.94434,1672.3506,0.9677419
527538,197.76648,1672.3506,0.9677419
527554,204.0039,1672.3506,0.9599218
527571,209.26685,1672.5454,0.9569892
527588,214.43213,1673.2277,0.9569892
527605,216.1864,1673.8124,0.9354839
527621,216.28394,1674.4946,0.8621701
527637,214.91943,1675.1769,0.7028348
527655,207.12268,1681.122,0.06451613
527664,202.24963,1685.4103,9.775171E-4
527665,202.24963,1685.4103,9.775171E-4
527665,199.81323,1687.4569,-1
527670,199.81323,1687.4569,-1
527687,195.42749,1691.4529,-1
527703,189.57983,1695.7411,-1
527720,184.12207,1699.4446,-1
527737,176.71521,1704.9023,-1
527754,173.20667,1708.1187,-1
527770,170.67267,1711.2373,-1
527789,167.84631,1714.2587,-1
527805,162.19366,1718.5469,-1
527820,157.9054,1720.7885,-1
527837,152.83746,1721.8606,-1
527853,148.84161,1722.0555,-1
527859,147.47717,1721.958,-1
527859,147.47717,1721.958,-1
527860,145.43054,1721.958,0.514174
527871,145.43054,1721.958,0.514174
527887,140.55756,1720.7885,0.7311828
527908,136.85406,1722.0555,0.80156404
527921,135.5871,1722.3479,0.8572825
527938,135.5871,1722.7377,0.8924731
527954,135.68451,1723.1276,0.9120235
527971,138.9007,1723.3225,0.92766374
527989,143.87115,1723.1276,0.9374389
528004,151.37561,1722.0555,0.9491691
528021,160.63428,1720.691,0.95307916
528037,175.2533,1718.1571,0.9569892
528054,183.92725,1716.89,0.95796674
528070,190.74939,1716.4027,0.9569892
528087,195.13513,1716.013,0.94134897
528104,198.15637,1714.9408,0.8680352
528120,199.32593,1714.2587,0.38025415
528138,197.18176,1715.5256,9.775171E-4
528139,197.18176,1715.5256,9.775171E-4
528140,193.18591,1718.0596,-1
528153,192.01636,1718.3519,-1
528170,188.60522,1719.9114,-1
528186,181.8805,1723.3225,-1
528203,177.59229,1724.9792,-1
528220,173.69397,1726.7336,-1
528236,170.67267,1728.098,-1
528253,168.72345,1728.5853,-1
528270,166.67682,1729.2676,-1
528287,165.40979,1729.2676,-1
528303,164.2403,1729.2676,-1
528320,162.87585,1729.1702,-1
528336,161.70636,1728.098,-1
528353,160.73175,1725.6615,-1
528354,160.73175,1725.6615,-1
528356,160.43933,1725.6615,0.102639295
528370,160.5368,1724.492,0.14956012
528387,160.73175,1723.1276,0.19061583
528404,160.73175,1723.1276,0.19159335
528423,161.12158,1723.4199,0.23069404
528439,161.60889,1723.4199,0.33235583
528456,162.68091,1723.1276,0.4975562
528471,163.46063,1722.9326,0.6520039
528488,163.46063,1723.1276,0.75171065
528505,163.65552,1723.7123,0.83870965
528521,163.85046,1724.1022,0.87194526
528537,164.04535,1724.5895,0.89051807
528554,164.2403,1725.0768,0.8993157
528571,164.82507,1725.8564,0.90713584
528587,165.31238,1726.4412,0.91006845
528604,165.60474,1726.9285,0.91104597
528621,165.79968,1727.3184,0.90909094
528638,165.8971,1727.3184,0.90029323
528654,165.99457,1727.026,0.8572825
528672,166.09204,1726.1488,0.8162268
528687,166.57935,1725.9539,0.7800586
528704,167.16406,1725.759,0.7605083
528721,168.62598,1725.5641,0.75757575
528738,169.60059,1725.5641,0.77028346
528754,170.5752,1725.5641,0.7947214
528771,171.5498,1725.759,0.8240469
528787,172.42694,1726.0514,0.85239494
528804,173.10913,1726.4412,0.88954055
528822,173.40149,1726.4412,0.9081134
528838,173.79138,1726.4412,0.92082113
528854,174.08374,1726.6361,0.9305963
528870,174.27869,1726.831,0.94037145
528888,174.66846,1728.1956,0.9540567
528905,175.05835,1730.8269,0.9599218
528921,175.2533,1734.238,0.9667644
528937,175.2533,1739.1111,0.97262955
528956,174.18115,1750.2217,0.9745846
528972,173.01172,1759.7727,0.9755621
528987,172.52441,1769.2266,0.9765396
529004,172.03711,1777.3157,0.9765396
529021,171.64728,1784.4304,0.9765396
529039,171.0625,1794.0789,0.9745846
529055,170.86755,1799.7317,0.9745846
529071,170.67267,1803.825,0.9755621
529088,170.47772,1806.554,0.9755621
529104,170.28284,1807.8208,0.969697
529121,170.28284,1808.0159,0.9608993
529137,170.08789,1808.2107,0.94623655
529154,169.69806,1808.2107,0.92277616
529171,169.21075,1807.9185,0.8758553
529189,166.09204,1805.7742,0.69990224
529205,164.2403,1798.9519,0.38709676
529221,161.80377,1789.1084,9.775171E-4
529229,158.49017,1785.8923,9.775171E-4
529230,158.49017,1785.8923,9.775171E-4
529231,158.29523,1780.6294,-1
529237,158.29523,1780.6294,-1
529253,157.02826,1776.6335,-1
529269,154.00702,1771.0781,-1
529287,152.25275,1766.2051,-1
529303,151.18066,1760.9424,-1
529319,150.401,1756.1667,-1
529336,150.401,1750.6116,-1
529353,150.401,1747.8826,-1
529369,150.49841,1745.446,-1
529386,150.49841,1743.2043,-1
529403,150.49841,1741.0603,-1
529419,150.49841,1738.3313,-1
529436,150.79083,1737.0645,-1
529453,151.37561,1736.4796,-1
529469,151.86285,1736.1873,-1
529486,152.25275,1736.6746,-1
529503,152.25275,1737.7467,-1
529519,152.25275,1738.7212,-1
529536,151.86285,1739.1111,-1
529586,151.66797,1738.9163,-1
529603,151.47302,1738.8186,-1
529619,151.08319,1738.7212,-1
529636,150.69336,1738.5264,-1
529653,150.49841,1738.0391,-1
529669,150.30353,1737.8441,-1
529686,149.9137,1737.7467,-1
529703,149.71875,1737.7467,-1
529719,149.13397,1738.2339,-1
529736,149.13397,1738.6238,-1
529753,148.93909,1738.6238,-1
529769,148.74414,1738.6238,-1
529786,148.35431,1738.5264,-1
529802,147.76959,1738.429,-1
529819,146.8924,1738.7212,-1
529836,146.69751,1739.8909,-1
529852,145.82037,1739.7932,-1
529869,145.04071,1739.6958,-1
529886,145.2356,1738.6238,-1
529902,145.43054,1737.7467,-1
529919,145.82037,1737.5518,-1
529936,146.11273,1737.5518,-1
529953,146.2102,1738.429,-1
529963,146.30768,1738.3313,-1
529963,146.30768,1738.3313,-1
529965,146.30768,1738.5264,0.072336264
529970,146.30768,1738.5264,0.072336264
529987,148.35431,1736.4796,0.14173998
530004,146.79498,1737.8441,0.23167156
530020,147.28229,1737.5518,0.38807428
530039,147.67212,1737.3568,0.49462366
530054,148.06195,1737.2594,0.5835777
530070,148.25684,1737.3568,0.65102637
530086,148.25684,1737.2594,0.6920821
530103,148.06195,1737.4542,0.72727275
530121,148.06195,1737.6492,0.74584556
530140,147.867,1737.8441,0.7653959
530153,147.67212,1738.429,0.78396875
530170,147.67212,1739.0137,0.797654
530187,147.28229,1739.8909,0.8181818
530204,147.08734,1740.3782,0.82697946
530220,147.08734,1741.645,0.83773214
