860722,168.82092,1184.7546,0.5522972
860738,168.82092,1187.8734,0.56989247
860756,169.50311,1192.649,0.5913978
860771,170.5752,1195.7677,0.60117304
860789,171.0625,1198.3992,0.60703814
860805,171.64728,1200.3484,0.6109482
860822,172.32947,1201.7129,0.61485827
860839,172.52441,1202.0052,0.6001955
860855,172.52441,1201.9077,0.5356794
860872,172.232,1200.8357,0.3831867
860888,169.79553,1199.9585,0.10068426
860900,168.43109,1196.9373,9.775171E-4
860900,168.43109,1196.9373,9.775171E-4
860901,168.43109,1193.6237,-1
860904,168.43109,1193.6237,-1
860921,167.26154,1191.382,-1
860937,165.11743,1189.1404,-1
860954,162.77838,1187.1912,-1
860971,157.9054,1187.3861,-1
860988,154.88416,1189.7252,-1
861004,152.44763,1192.3566,-1
861021,151.27814,1194.5007,-1
861037,150.59589,1195.5728,-1
861054,150.69336,1197.6195,-1
861071,151.27814,1198.2042,-1
861072,151.27814,1198.2042,-1
861073,151.66797,1197.8145,0.1202346
861088,152.73999,1197.4246,0.17497556
861105,152.35016,1197.7169,0.2678397
861122,153.32477,1196.7423,0.36363637
861140,154.49432,1196.3525,0.40762463
861155,156.34601,1196.06,0.4457478
861172,158.68506,1195.7677,0.4750733
861188,161.41394,1195.3779,0.4907136
861205,165.11743,1194.4033,0.49364614
861222,166.96918,1193.7211,0.4907136
861238,168.13867,1193.0388,0.49462366
861255,168.43109,1192.3566,0.48289344
861272,168.62598,1191.9668,0.42521995
861289,168.33362,1191.6744,0.20821114
861305,166.3844,1193.6237,9.775171E-4
861312,167.26154,1193.2338,9.775171E-4
861313,167.26154,1193.2338,9.775171E-4
861313,165.11743,1195.183,-1
861320,165.11743,1195.183,-1
861337,164.92249,1195.3779,-1
861354,163.36316,1197.1322,-1
861371,162.09619,1198.2042,-1
861387,160.92664,1198.6915,-1
861404,159.95203,1199.0814,-1
861421,158.68506,1199.4712,-1
861437,157.12573,1201.7129,-1
861454,155.07904,1203.662,-1
861471,154.00702,1205.6112,-1
861487,152.73999,1206.7808,-1
861504,151.86285,1207.9503,-1
861520,151.37561,1208.3402,-1
861537,150.20605,1208.8275,-1
861554,149.9137,1209.6072,-1
861570,148.84161,1209.7046,-1
861582,148.93909,1209.8021,-1
861582,148.93909,1209.8021,-1
861583,149.71875,1209.5096,0.0801564
861588,149.71875,1209.5096,0.0801564
861605,148.54926,1210.9716,0.17595308
861621,152.25275,1208.8275,0.28445747
861639,153.42224,1209.1199,0.39100683
861655,154.59174,1210.1919,0.48387095
861672,157.2232,1210.6792,0.56891495
861689,158.97748,1211.4589,0.6001955
861705,161.12158,1211.4589,0.61974585
861721,162.97333,1211.264,0.62463343
861738,165.60474,1210.2894,0.62072337
861755,167.16406,1209.6072,0.61485827
861771,167.74884,1209.0223,0.6158358
861788,168.33362,1208.8275,0.6158358
861805,168.9184,1208.6326,0.6168133
861821,169.21075,1208.4376,0.6060606
861838,169.4057,1208.1453,0.5591398
861855,169.11328,1207.2681,0.4516129
861872,169.11328,1206.8783,0.27761486
861888,167.45648,1207.1707,9.775171E-4
861896,167.45648,1207.1707,9.775171E-4
861896,168.62598,1205.7087,-1
861904,168.33362,1205.9037,-1
861920,167.74884,1206.0985,-1
861937,167.74884,1206.0011,-1
861954,167.55396,1205.2214,-1
861970,167.55396,1203.8569,-1
861987,167.55396,1202.59,-1
862004,168.13867,1200.6407,-1
862020,169.21075,1198.9839,-1
862037,171.35486,1196.3525,-1
862054,172.42694,1194.988,-1
862070,172.91425,1193.8185,-1
862087,173.49902,1193.2338,-1
862104,173.98633,1192.649,-1
862120,174.76599,1192.3566,-1
862137,175.15576,1192.3566,-1
862154,175.54565,1192.8439,-1
862171,175.7406,1193.8185,-1
862187,175.7406,1195.0854,-1
862204,175.54565,1197.7169,-1
862220,174.96094,1199.2764,-1
862237,174.3761,1200.4458,-1
862254,173.8888,1201.8103,-1
862271,173.30408,1202.8823,-1
862303,173.30408,1202.7849,-1
862320,173.10913,1202.4926,-1
862337,172.91425,1202.2002,-1
862354,172.52441,1201.7129,-1
862370,172.13452,1201.2256,-1
862387,171.84216,1200.056,-1
862403,171.64728,1198.5941,-1
862420,171.45233,1194.7931,-1
862437,171.74469,1190.5049,-1
862456,172.42694,1184.4623,-1
862470,173.79138,1176.4705,-1
862487,175.64307,1166.8219,-1
862503,177.20251,1155.419,-1
862521,179.24915,1147.5247,-1
862537,180.80847,1139.4354,-1
862553,181.97803,1131.6385,-1
862566,182.95264,1128.2274,-1
862566,182.95264,1128.2274,-1
862732,146.50256,1225.3958,-1
862737,146.50256,1225.2983,-1
862753,146.98987,1224.3237,-1
862770,148.06195,1222.1796,-1
862787,151.27814,1215.9421,-1
862803,154.49432,1209.4122,-1
862820,160.43933,1195.0854,-1
862836,169.21075,1175.4958,-1
862853,176.71521,1156.7834,-1
862870,180.22375,1139.1431,-1
862887,177.49487,1134.0751,-1
862903,173.20667,1133.003,-1
862920,168.04126,1135.9269,-1
862936,164.33777,1141.9695,-1
862953,161.80377,1154.0546,-1
862971,160.82922,1162.826,-1
862987,160.63428,1170.428,-1
863003,160.63428,1176.763,-1
863020,160.73175,1183.8776,-1
863038,161.90125,1184.8522,-1
863053,162.29108,1183.6826,-1
863070,162.38855,1179.1995,-1
863087,160.43933,1173.2543,-1
863103,153.42224,1166.1396,-1
863120,146.69751,1163.9956,-1
863137,140.07025,1163.8981,-1
863153,135.39215,1165.5549,-1
863170,133.0531,1170.1356,-1
863186,133.93024,1173.5468,-1
863203,135.78198,1176.8604,-1
863220,136.56165,1179.1995,-1
863236,136.65912,1180.4664,-1
863253,133.44293,1181.8308,-1
863270,130.909,1182.4156,-1
863286,128.8623,1183.5852,-1
863303,127.69281,1184.7546,-1
863320,127.69281,1186.2166,-1
863337,127.79028,1188.848,-1
863353,128.18011,1190.4073,-1
863370,128.47247,1191.5769,-1
863387,128.66742,1192.0642,-1
863403,128.7649,1192.2592,-1
863436,128.7649,1191.9668,-1
863453,128.7649,1191.5769,-1
863470,128.7649,1191.2845,-1
863486,128.56995,1190.9922,-1
863503,128.37506,1190.6998,-1
863520,128.37506,1190.2125,-1
863536,128.37506,1189.6277,-1
863553,128.37506,1188.6531,-1
863570,128.37506,1187.9708,-1
863586,128.47247,1187.581,-1
863603,128.56995,1187.2887,-1
863620,128.66742,1187.0938,-1
863636,129.15472,1187.1912,-1
863653,129.2522,1187.3861,-1
863661,129.2522,1187.581,-1
863661,129.2522,1187.581,-1
863662,129.34961,1187.581,0.06353861
863671,129.34961,1187.581,0.06353861
863689,127.40045,1190.3099,0.10557185
863711,129.15472,1189.3353,0.16129032
863721,128.7649,1190.5049,0.1994135
863738,128.37506,1191.7719,0.23753665
863754,127.98517,1193.6237,0.26686218
863771,127.79028,1195.183,0.2864125
863788,127.79028,1197.7169,0.31280547
863804,127.59534,1199.6661,0.3304008
863821,127.40045,1201.518,0.34701857
863838,127.40045,1203.3696,0.3655914
863856,127.40045,1205.1239,0.39100683
863872,127.40045,1207.658,0.42619747
863888,127.205505,1209.6072,0.43890518
863904,127.205505,1211.4589,0.44868034
863921,127.01062,1213.3107,0.45845553
863938,127.01062,1215.3573,0.4750733
863955,127.01062,1216.8192,0.48680353
863971,127.01062,1217.9888,0.4965787
863988,127.01062,1219.1583,0.5073314
864005,127.01062,1220.3279,0.5151515
864022,127.10803,1220.9126,0.52297163
864038,127.10803,1221.3025,0.5259042
864054,127.10803,1221.4973,0.52981424
864071,127.10803,1221.4973,0.53372437
864088,127.10803,1221.01,0.5092864
864105,127.10803,1219.743,0.40957966
864121,126.815674,1219.3533,0.17497556
864135,127.10803,1217.0142,9.775171E-4
864136,127.10803,1217.0142,9.775171E-4
864136,128.95978,1214.4802,-1
864153,128.95978,1214.2853,-1
864170,129.54456,1210.1919,-1
864187,131.59119,1204.9291,-1
864203,134.02771,1197.6195,-1
864220,137.92609,1186.9962,-1
864236,145.7229,1167.2118,-1
864253,148.93909,1159.4149,-1
864270,152.44763,1150.0587,-1
864286,155.46887,1140.0203,-1
864303,159.26984,1128.8123,-1
864320,164.2403,1115.1677,-1
864329,164.2403,1115.1677,-1
864576,230.12317,1231.146,-1
864586,230.2207,1231.4384,-1
864603,231.58508,1238.8453,-1
864620,232.26733,1246.1549,-1
864636,233.33936,1253.4645,-1
864650,233.82666,1257.0706,-1
864650,233.82666,1257.0706,-1
865341,96.89545,1217.404,-1
865352,98.065,1218.3787,-1
865369,99.42944,1221.205,-1
865386,101.183716,1225.7856,-1
865402,103.815125,1232.6079,-1
865419,106.54401,1244.3031,-1
865443,111.514465,1255.9984,-1
865459,115.02301,1263.113,-1
865476,118.823975,1269.5455,-1
865493,122.13757,1275.1982,-1
865510,124.67157,1282.8002,-1
865528,125.548706,1287.6732,-1
865543,126.42584,1292.5461,-1
865559,126.42584,1297.5167,-1
865576,126.42584,1302.6821,-1
865593,126.133484,1309.8942,-1
865609,124.08679,1314.7672,-1
865626,120.67572,1320.3225,-1
865643,115.90015,1326.2676,-1
865659,107.128784,1334.8441,-1
865677,102.158325,1338.7426,-1
865693,99.2345,1340.0095,-1
865709,98.35736,1340.2045,-1
865726,98.55231,1339.1324,-1
865743,100.793884,1338.1578,-1
865760,101.28119,1338.0603,-1
865776,101.57355,1338.2552,-1
865793,100.69641,1338.8401,-1
865809,97.96753,1340.302,-1
865826,95.62848,1341.374,-1
865843,93.58185,1342.3486,-1
865860,92.41229,1342.9333,-1
865876,91.53516,1343.1283,-1
865893,91.53516,1341.374,-1
865910,92.02246,1339.4248,-1
865926,92.70471,1337.4756,-1
865943,93.28943,1335.429,-1
865959,93.87421,1333.4797,-1
865976,95.23865,1329.7762,-1
865993,96.40814,1326.5599,-1
866009,97.870056,1322.6615,-1
866026,99.7218,1318.6656,-1
866043,101.183716,1312.9155,-1
866061,101.76849,1309.6018,-1
866076,102.93799,1306.483,-1
866093,104.01007,1302.9745,-1
866109,105.471924,1298.9786,-1
866126,108.29828,1292.936,-1
866143,109.56525,1289.6224,-1
866159,109.95508,1287.5757,-1
866176,110.05255,1287.0884,-1
866193,108.68811,1286.991,-1
866209,107.518616,1287.1859,-1
866226,106.54401,1287.3807,-1
866243,105.471924,1287.3807,-1
866259,105.179565,1287.2833,-1
866276,103.71765,1286.991,-1
866293,103.23035,1286.991,-1
866309,102.25574,1286.991,-1
866326,101.3786,1286.991,-1
866332,101.08624,1287.2833,-1
866332,101.08624,1287.2833,-1
866333,101.28119,1286.991,0.14956012
866345,101.28119,1286.991,0.14956012
866361,102.25574,1285.4315,0.3929619
866379,103.132935,1285.1392,0.49462366
866394,103.522766,1284.9442,0.5581623
866412,104.10748,1284.9442,0.59530795
866428,105.27704,1286.6011,0.63147604
866444,106.154175,1287.7706,0.6529814
866461,107.128784,1289.1351,0.66959924
866477,108.00592,1290.597,0.68230695
866494,108.59064,1292.1564,0.68914956
866511,109.37036,1294.6903,0.70087975
866527,109.66272,1296.4446,0.71163243
866544,109.857666,1298.3938,0.7243402
866560,110.150024,1300.343,0.73411536
866578,110.539856,1303.3644,0.74486804
866594,110.92969,1305.1187,0.7487781
866610,111.22211,1306.1907,0.75073314
866627,111.41699,1307.3602,0.75171065
866643,111.61194,1307.7501,0.74584556
866660,111.31952,1307.945,0.6744868
866677,110.63733,1307.3602,0.48191592
866694,111.22211,1304.8263,0.086021505
866702,109.76019,1305.0211,9.775171E-4
866704,109.76019,1305.0211,9.775171E-4
866704,111.70941,1302.2922,-1
866709,111.70941,1302.2922,-1
866726,112.00177,1300.538,-1
866743,113.07379,1297.8091,-1
866759,114.73065,1294.5929,-1
866776,115.99762,1291.1818,-1
866793,117.167114,1288.063,-1
866809,117.849365,1284.7494,-1
866827,117.94684,1283.6772,-1
866843,118.04425,1282.8002,-1
866876,118.04425,1282.995,-1
866893,117.26459,1283.8722,-1
866909,116.28998,1284.4569,-1
866926,115.70526,1284.9442,-1
866943,115.12048,1285.3341,-1
866959,113.75604,1286.5037,-1
866977,113.75604,1286.6986,-1
866993,113.5611,1287.5757,-1
866993,113.5611,1287.5757,-1
866995,113.75604,1287.2833,0.18181819
867010,113.95099,1287.0884,0.24437928
867030,113.5611,1287.9656,0.32551318
867044,113.95099,1287.9656,0.4125122
867061,114.43823,1288.2579,0.4740958
867077,114.92554,1289.0376,0.5259042
867093,115.80267,1289.33,0.56891495
867110,116.874756,1289.6224,0.6217009
867127,117.55701,1289.8173,0.6471163
867143,118.823975,1289.8173,0.6529814
867160,119.40869,1289.7198,0.6529814
867176,120.480774,1289.4275,0.66471165
867195,121.26044,1288.6478,0.6793744
867211,122.04016,1288.063,0.686217
867227,122.819824,1287.5757,0.6901271
867243,123.98932,1287.1859,0.6911046
867260,124.47662,1286.796,0.6920821
867277,125.93854,1286.3087,0.6930596
867293,126.523315,1285.8214,0.69403714
867310,127.69281,1285.3341,0.69403714
867326,128.7649,1284.7494,0.69403714
867343,130.22675,1283.8722,0.69403714
867360,130.81152,1283.2875,0.6930596
867377,131.78613,1282.7026,0.6930596
867394,132.5658,1282.1179,0.69403714
867410,133.63788,1281.5332,0.69403714
867427,134.90485,1280.656,0.69403714
867445,135.5871,1280.0713,0.69403714
867460,136.26929,1279.584,0.69403714
867477,136.75659,1279.389,0.69403714
867494,137.43878,1279.0967,0.6901271
867510,137.92609,1278.9017,0.68817204
867526,138.41339,1278.7068,0.68817204
867543,138.9007,1278.5118,0.68817204
867560,139.19312,1278.3169,0.6871945
867576,139.58295,1278.1221,0.6871945
867594,139.77783,1278.1221,0.686217
867610,139.97278,1278.1221,0.686217
867626,140.16766,1278.1221,0.6852395
867643,140.26514,1278.3169,0.68328446
867661,140.26514,1279.0967,0.68328446
867679,140.26514,1280.1687,0.68230695
867693,140.26514,1280.656,0.68230695
867711,140.26514,1281.8256,0.68328446
867726,140.07025,1284.1646,0.686217
867743,139.8753,1285.4315,0.6901271
867759,139.68036,1286.5037,0.6920821
867776,139.29053,1288.3553,0.69403714
867793,138.9007,1289.7198,0.69501466
867809,138.31592,1292.1564,0.6959922
867826,137.82867,1293.9106,0.6969697
867843,136.85406,1295.8599,0.6969697
867859,135.78198,1298.004,0.68914956
867876,134.61249,1300.0507,0.6363636
867894,132.17596,1303.2668,0.31769305
867910,130.22675,1304.6313,9.775171E-4
867918,127.69281,1306.483,9.775171E-4
867919,127.69281,1306.483,9.775171E-4
867920,127.69281,1305.3136,-1
867926,127.69281,1305.3136,-1
867942,126.62073,1305.0211,-1
867959,123.502014,1305.0211,-1
867976,120.870605,1305.3136,-1
867992,118.2392,1306.2882,-1
868009,116.09509,1307.4576,-1
868026,114.828125,1307.8475,-1
868042,114.63318,1307.8475,-1
868076,114.92554,1307.6526,-1
868092,115.31543,1307.6526,-1
868109,115.70526,1307.6526,-1
868125,115.80267,1307.6526,-1
868159,115.80267,1307.5552,-1
868175,115.90015,1307.2628,-1
868192,115.99762,1307.0679,-1
868209,116.09509,1307.3602,-1
868225,115.90015,1308.3348,-1
868242,115.70526,1309.4069,-1
868259,115.12048,1310.5764,-1
868275,114.73065,1311.1613,-1
868292,114.24335,1311.746,-1
868309,113.75604,1312.3307,-1
868325,113.26874,1312.7206,-1
868342,112.87891,1313.1104,-1
868359,112.68396,1313.3053,-1
868375,112.3916,1313.5002,-1
868390,112.29413,1313.6952,-1
868390,112.29413,1313.6952,-1
868392,112.58655,1313.5977,0.109481916
868413,114.0484,1312.5256,0.22873901
868432,112.489075,1314.2799,0.31671554
868445,113.07379,1313.9875,0.39100683
868464,113.65857,1313.6952,0.45943305
868476,114.34082,1313.5002,0.5102639
868493,116.28998,1312.818,0.55131966
868510,117.65442,1311.6484,0.56402737
868526,119.506165,1310.479,0.5659824
868543,121.65027,1309.3094,0.5718475
868560,123.502014,1308.1399,0.5894428
868580,125.64618,1306.7755,0.61876833
868594,127.10803,1305.8009,0.63734114
868610,128.47247,1305.3136,0.64907134
868627,129.54456,1305.1187,0.65493643
868644,130.909,1304.9237,0.65786904
868660,131.8836,1304.7288,0.65884656
868677,132.66327,1304.6313,0.6598241
868693,133.24805,1304.4364,0.6608016
868710,133.83276,1304.2415,0.6617791
868727,134.12518,1303.9491,0.65786904
868743,134.22266,1303.7542,0.62561095
868759,133.93024,1303.7542,0.516129
868777,132.76074,1304.339,0.29716522
868793,129.83691,1305.7034,9.775171E-4
868800,129.83691,1305.7034,9.775171E-4
868801,127.40045,1307.7501,-1
868809,127.205505,1307.7501,-1
868825,126.03601,1307.7501,-1
868842,124.76904,1307.7501,-1
868859,123.59949,1308.0425,-1
868875,121.35791,1308.0425,-1
868892,120.188416,1308.3348,-1
868908,119.01886,1309.3094,-1
868925,118.04425,1310.3815,-1
868942,117.849365,1311.551,-1
868959,117.65442,1312.7206,-1
868975,117.94684,1313.4028,-1
868990,118.43414,1313.9875,-1
868990,118.43414,1313.9875,-1
868991,119.213806,1313.6952,0.1427175
869009,114.63318,1318.4707,0.19257087
869027,120.28583,1315.1571,0.28739002
869045,120.480774,1315.4495,0.3196481
869060,120.77313,1316.619,0.35288367
869077,120.870605,1317.886,0.39687195
869093,120.870605,1319.4453,0.45356792
869110,120.67572,1321.1996,0.52394915
869126,120.67572,1322.4667,0.5483871
869143,120.67572,1323.4413,0.5610948
869160,120.77313,1324.5133,0.5669599
869176,121.06555,1326.6575,0.57575756
869193,121.06555,1328.3143,0.58748776
869209,121.06555,1329.9711,0.60215056
869226,121.06555,1331.6279,0.6158358
869243,121.06555,1332.9924,0.627566
869260,121.06555,1334.6492,0.6344086
869277,121.06555,1336.501,0.63734114
869293,120.870605,1338.1578,0.63831866
869309,120.480774,1339.8147,0.6392962
869327,120.09094,1341.569,0.6422287
869343,119.895996,1342.641,0.64320624
869360,119.895996,1343.0309,0.6402737
869376,119.99347,1343.4207,0.62463343
869393,120.28583,1343.713,0.5835777
869409,120.57825,1344.2003,0.44183773
869426,120.96808,1344.0055,0.2453568
869443,121.55286,1342.641,9.775171E-4
869450,120.09094,1343.908,9.775171E-4
869451,120.09094,1343.908,9.775171E-4
869451,121.55286,1341.9587,-1
869458,121.55286,1341.9587,-1
869475,121.74774,1341.6664,-1
869492,122.23505,1339.3274,-1
869508,123.01471,1337.0857,-1
869525,123.209656,1334.6492,-1
869542,123.4046,1332.5051,-1
869558,123.502014,1330.4584,-1
869575,123.502014,1329.289,-1
869592,123.502014,1328.6067,-1
869608,123.502014,1327.9244,-1
869625,123.502014,1327.5345,-1
869642,122.9173,1327.7295,-1
869659,121.845215,1328.8016,-1
869675,120.870605,1330.0686,-1
869692,120.57825,1331.238,-1
869708,120.57825,1332.2126,-1
869713,120.57825,1332.2126,-1
869714,121.45538,1332.0178,0.11339198
869726,121.45538,1332.0178,0.18377322
869743,122.62488,1332.3102,0.3079179
869761,123.98932,1331.9203,0.40860215
869777,124.866455,1331.6279,0.48680353
869794,125.93854,1330.8483,0.56207234
869810,126.91315,1330.2635,0.5884653
869826,127.98517,1329.8737,0.60703814
869843,129.15472,1329.5813,0.61876833
869859,130.32422,1329.1914,0.62561095
869876,132.5658,1327.7295,0.63147604
869893,133.73535,1327.1448,0.6334311
869909,134.32007,1326.3651,0.6344086
869926,134.7099,1325.9752,0.6236559
869943,134.90485,1325.3905,0.51221895
869960,134.41754,1325.5853,0.32355815
869976,131.3963,1327.4371,0.039100684
869984,131.59119,1326.3651,9.775171E-4
869985,131.59119,1326.3651,9.775171E-4
869986,128.95978,1328.7041,-1
869992,128.95978,1328.7041,-1
870008,127.59534,1328.899,-1
870025,123.59949,1331.3356,-1
870044,120.09094,1332.7,-1
870058,116.484924,1333.967,-1
870075,113.36621,1335.0391,-1
870091,109.27289,1336.306,-1
870109,106.54401,1337.4756,-1
870125,104.10748,1338.7426,-1
870141,102.06085,1339.9121,-1
870158,100.98877,1340.302,-1
870175,99.91675,1340.302,-1
870192,99.52692,1340.0095,-1
870208,99.137024,1339.5222,-1
870225,98.94214,1339.0349,-1
870241,98.94214,1338.2552,-1
870259,98.94214,1337.768,-1
870275,99.33197,1337.2806,-1
870292,99.62433,1337.1832,-1
870308,99.91675,1337.3782,-1
870313,99.91675,1338.2552,-1
870313,99.91675,1338.2552,-1
870314,100.20911,1338.0603,0.10361681
870325,96.505615,1342.7384,0.1319648
870343,98.844666,1341.4714,0.16422287
870360,101.96338,1339.3274,0.1886608
870377,102.64563,1339.5222,0.22091886
870394,103.23035,1340.5944,0.26979473
870410,103.42529,1342.5436,0.36363637
870426,103.522766,1344.1029,0.4281525
870442,103.522766,1345.5648,0.4750733
870459,103.522766,1346.9293,0.50048876
870476,103.62018,1348.2937,0.51808405
870493,103.815125,1349.3658,0.5259042
870510,103.9126,1350.5353,0.53372437
870525,103.9126,1351.7048,0.5434995
870542,103.9126,1353.0693,0.55131966
870559,103.9126,1355.2134,0.5610948
870576,103.71765,1356.4805,0.5650049
870592,103.71765,1357.4551,0.5669599
870609,103.71765,1357.8448,0.56793743
870625,103.522766,1358.0398,0.4975562
870642,103.71765,1357.8448,0.31769305
870659,104.204956,1356.188,9.775171E-4
870667,102.64563,1357.4551,9.775171E-4
870668,102.64563,1357.4551,9.775171E-4
870668,104.10748,1355.7007,-1
